1.714336739526289940e+09,2.709843749999999218e+00
1.714336739541961908e+09,2.709281249999999197e+00
1.714336739557636023e+09,2.712281249999999311e+00
1.714336739573163748e+09,2.709656249999999211e+00
1.714336739588789225e+09,2.710031249999999226e+00
1.714336739604413509e+09,2.706843749999999549e+00
1.714336739620086432e+09,2.710218749999999233e+00
1.714336739635710955e+09,2.710218749999999233e+00
1.714336739651342154e+09,2.710781249999999254e+00
1.714336739666960239e+09,2.710968749999999261e+00
1.714336739682542086e+09,2.707968749999999147e+00
1.714336739698166609e+09,2.708718749999999176e+00
1.714336739713789225e+09,2.709281249999999197e+00
1.714336739729415417e+09,2.707968749999999147e+00
1.714336739745084524e+09,2.709843749999999218e+00
1.714336739760663271e+09,2.709281249999999197e+00
1.714336739776298046e+09,2.706468749999999535e+00
1.714336739791960478e+09,2.708906249999999183e+00
1.714336739807540417e+09,2.708906249999999183e+00
1.714336739823210001e+09,2.707593749999999133e+00
1.714336739838850021e+09,2.710031249999999226e+00
1.714336739854413509e+09,2.707781249999999140e+00
1.714336739870038271e+09,2.706468749999999535e+00
1.714336739885663986e+09,2.705156249999999485e+00
1.714336739901288509e+09,2.704218749999999449e+00
1.714336739916906595e+09,2.708156249999999154e+00
1.714336739932541847e+09,2.709281249999999197e+00
1.714336739948163748e+09,2.709468749999999204e+00
1.714336739963788271e+09,2.707968749999999147e+00
1.714336739979460239e+09,2.706093749999999520e+00
1.714336739995087624e+09,2.708906249999999183e+00
1.714336740010664701e+09,2.710031249999999226e+00
1.714336740026289463e+09,2.705531249999999499e+00
1.714336740041960716e+09,2.708156249999999154e+00
1.714336740057541609e+09,2.708718749999999176e+00
1.714336740073163509e+09,2.709281249999999197e+00
1.714336740088788033e+09,2.704406249999999456e+00
1.714336740104418755e+09,2.706093749999999520e+00
1.714336740120085716e+09,2.709468749999999204e+00
1.714336740135710716e+09,2.711906249999999297e+00
1.714336740151287079e+09,2.708718749999999176e+00
1.714336740166961193e+09,2.705718749999999506e+00
1.714336740182535648e+09,2.704593749999999464e+00
1.714336740198166132e+09,2.707406249999999126e+00
1.714336740213824034e+09,2.710031249999999226e+00
1.714336740229410648e+09,2.709093749999999190e+00
1.714336740245126247e+09,2.711343749999999275e+00
1.714336740260663509e+09,2.710781249999999254e+00
1.714336740276294947e+09,2.708906249999999183e+00
1.714336740291910887e+09,2.707781249999999140e+00
1.714336740307539940e+09,2.709281249999999197e+00
1.714336740323168755e+09,2.710593749999999247e+00
1.714336740338836432e+09,2.706468749999999535e+00
1.714336740354461670e+09,2.707406249999999126e+00
1.714336740370059967e+09,2.709281249999999197e+00
1.714336740385713816e+09,2.704218749999999449e+00
1.714336740401335955e+09,2.710031249999999226e+00
1.714336740416960716e+09,2.713781249999999368e+00
1.714336740432586432e+09,2.714343749999999389e+00
1.714336740448210478e+09,2.712281249999999311e+00
1.714336740463835239e+09,2.713968749999999375e+00
1.714336740479462385e+09,2.712656249999999325e+00
1.714336740495086670e+09,2.714156249999999382e+00
1.714336740510710478e+09,2.712656249999999325e+00
1.714336740526335001e+09,2.712468749999999318e+00
1.714336740541960239e+09,2.713406249999999353e+00
1.714336740557585239e+09,2.712843749999999332e+00
1.714336740573211432e+09,2.712468749999999318e+00
1.714336740588835955e+09,2.713406249999999353e+00
1.714336740604459524e+09,2.711343749999999275e+00
1.714336740620085239e+09,2.712656249999999325e+00
1.714336740635710478e+09,2.712281249999999311e+00
1.714336740651336193e+09,2.712281249999999311e+00
1.714336740666959763e+09,2.713593749999999361e+00
1.714336740682587624e+09,2.712093749999999304e+00
1.714336740698211432e+09,2.713593749999999361e+00
1.714336740713835001e+09,2.713593749999999361e+00
1.714336740729460239e+09,2.712468749999999318e+00
1.714336740745084763e+09,2.713218749999999346e+00
1.714336740760710716e+09,2.712093749999999304e+00
1.714336740776340008e+09,2.713218749999999346e+00
1.714336740791960716e+09,2.711343749999999275e+00
1.714336740807585955e+09,2.713031249999999339e+00
1.714336740823210478e+09,2.712656249999999325e+00
1.714336740838836432e+09,2.712281249999999311e+00
1.714336740854460001e+09,2.712843749999999332e+00
1.714336740870084763e+09,2.712468749999999318e+00
1.714336740885697842e+09,2.711718749999999289e+00
1.714336740901334286e+09,2.712093749999999304e+00
1.714336740916957855e+09,2.712656249999999325e+00
1.714336740932586193e+09,2.715093749999999417e+00
1.714336740948167562e+09,2.712843749999999332e+00
1.714336740963838577e+09,2.708906249999999183e+00
1.714336740979462147e+09,2.711718749999999289e+00
1.714336740995089293e+09,2.710593749999999247e+00
1.714336741010661125e+09,2.713218749999999346e+00
1.714336741026335239e+09,2.711156249999999268e+00
1.714336741041900873e+09,2.712093749999999304e+00
1.714336741057586432e+09,2.712281249999999311e+00
1.714336741073210001e+09,2.712843749999999332e+00
1.714336741088835478e+09,2.712656249999999325e+00
1.714336741104466200e+09,2.713968749999999375e+00
1.714336741120087385e+09,2.712843749999999332e+00
1.714336741135710239e+09,2.712093749999999304e+00
1.714336741151333332e+09,2.713031249999999339e+00
1.714336741166966438e+09,2.712656249999999325e+00
1.714336741182585716e+09,2.711343749999999275e+00
1.714336741198163271e+09,2.711718749999999289e+00
1.714336741213841200e+09,2.711906249999999297e+00
1.714336741229458332e+09,2.712281249999999311e+00
1.714336741245084763e+09,2.711718749999999289e+00
1.714336741260710716e+09,2.713406249999999353e+00
1.714336741276339769e+09,2.713218749999999346e+00
1.714336741291961193e+09,2.716218749999999460e+00
1.714336741307584763e+09,2.711343749999999275e+00
1.714336741323210955e+09,2.710968749999999261e+00
1.714336741338835955e+09,2.706656249999999542e+00
1.714336741354460478e+09,2.713781249999999368e+00
1.714336741370084763e+09,2.713968749999999375e+00
1.714336741385710001e+09,2.713406249999999353e+00
1.714336741401334524e+09,2.711343749999999275e+00
1.714336741416960478e+09,2.712656249999999325e+00
1.714336741432586432e+09,2.713593749999999361e+00
1.714336741448210001e+09,2.714156249999999382e+00
1.714336741463833094e+09,2.713593749999999361e+00
1.714336741479459763e+09,2.711718749999999289e+00
1.714336741495086908e+09,2.712468749999999318e+00
1.714336741510658979e+09,2.712468749999999318e+00
1.714336741526334763e+09,2.713031249999999339e+00
1.714336741541960239e+09,2.714156249999999382e+00
1.714336741557586193e+09,2.713406249999999353e+00
1.714336741573210478e+09,2.712093749999999304e+00
1.714336741588835478e+09,2.710968749999999261e+00
1.714336741604460239e+09,2.713031249999999339e+00
1.714336741620084763e+09,2.711906249999999297e+00
1.714336741635710716e+09,2.712843749999999332e+00
1.714336741651335955e+09,2.711531249999999282e+00
1.714336741666959763e+09,2.708906249999999183e+00
1.714336741682587862e+09,2.708531249999999169e+00
1.714336741698210716e+09,2.711906249999999297e+00
1.714336741713835001e+09,2.712281249999999311e+00
1.714336741729460478e+09,2.712093749999999304e+00
1.714336741745085478e+09,2.709656249999999211e+00
1.714336741760709524e+09,2.710593749999999247e+00
1.714336741776334763e+09,2.711718749999999289e+00
1.714336741791959763e+09,2.711343749999999275e+00
1.714336741807584763e+09,2.711906249999999297e+00
1.714336741823158979e+09,2.710031249999999226e+00
1.714336741838836193e+09,2.710968749999999261e+00
1.714336741854460716e+09,2.710593749999999247e+00
1.714336741870085716e+09,2.712656249999999325e+00
1.714336741885709763e+09,2.712093749999999304e+00
1.714336741901335955e+09,2.712468749999999318e+00
1.714336741916960478e+09,2.709468749999999204e+00
1.714336741932584524e+09,2.707218749999999563e+00
1.714336741948210001e+09,2.707593749999999133e+00
1.714336741963835955e+09,2.710781249999999254e+00
1.714336741979460716e+09,2.712468749999999318e+00
1.714336741995088100e+09,2.709093749999999190e+00
1.714336742010711193e+09,2.709281249999999197e+00
1.714336742026335478e+09,2.710031249999999226e+00
1.714336742041960239e+09,2.708718749999999176e+00
1.714336742057631016e+09,2.710593749999999247e+00
1.714336742073210955e+09,2.710781249999999254e+00
1.714336742088835955e+09,2.710218749999999233e+00
1.714336742104459047e+09,2.710968749999999261e+00
1.714336742120084763e+09,2.710593749999999247e+00
1.714336742135707855e+09,2.710218749999999233e+00
1.714336742151337147e+09,2.709281249999999197e+00
1.714336742166959763e+09,2.710218749999999233e+00
1.714336742182585001e+09,2.712093749999999304e+00
1.714336742198210239e+09,2.713781249999999368e+00
1.714336742213836193e+09,2.711718749999999289e+00
1.714336742229460239e+09,2.712093749999999304e+00
1.714336742245090246e+09,2.709656249999999211e+00
1.714336742260711670e+09,2.711156249999999268e+00
1.714336742276336908e+09,2.711718749999999289e+00
1.714336742291960478e+09,2.710968749999999261e+00
1.714336742307585716e+09,2.713406249999999353e+00
1.714336742323210478e+09,2.712656249999999325e+00
1.714336742338835955e+09,2.713593749999999361e+00
1.714336742354460955e+09,2.711906249999999297e+00
1.714336742370034933e+09,2.711156249999999268e+00
1.714336742385679960e+09,2.712468749999999318e+00
1.714336742401337862e+09,2.708718749999999176e+00
1.714336742416908741e+09,2.713218749999999346e+00
1.714336742432585478e+09,2.712656249999999325e+00
1.714336742448207855e+09,2.709468749999999204e+00
1.714336742463835239e+09,2.713781249999999368e+00
1.714336742479463577e+09,2.712656249999999325e+00
1.714336742495086432e+09,2.714906249999999410e+00
1.714336742510710239e+09,2.713031249999999339e+00
1.714336742526335716e+09,2.712281249999999311e+00
1.714336742541959763e+09,2.711531249999999282e+00
1.714336742557584286e+09,2.711906249999999297e+00
1.714336742573210716e+09,2.713218749999999346e+00
1.714336742588835955e+09,2.713218749999999346e+00
1.714336742604459763e+09,2.712843749999999332e+00
1.714336742620084524e+09,2.711906249999999297e+00
1.714336742635710239e+09,2.712281249999999311e+00
1.714336742651336432e+09,2.710968749999999261e+00
1.714336742666960239e+09,2.713406249999999353e+00
1.714336742682537317e+09,2.711718749999999289e+00
1.714336742698210001e+09,2.711718749999999289e+00
1.714336742713834763e+09,2.710031249999999226e+00
1.714336742729460478e+09,2.713406249999999353e+00
1.714336742745084524e+09,2.714156249999999382e+00
1.714336742760708094e+09,2.711718749999999289e+00
1.714336742776336193e+09,2.711718749999999289e+00
1.714336742791960239e+09,2.710781249999999254e+00
1.714336742807585478e+09,2.712656249999999325e+00
1.714336742823158264e+09,2.712093749999999304e+00
1.714336742838836193e+09,2.713031249999999339e+00
1.714336742854460716e+09,2.710031249999999226e+00
1.714336742870085001e+09,2.712281249999999311e+00
1.714336742885709763e+09,2.711718749999999289e+00
1.714336742901334047e+09,2.710968749999999261e+00
1.714336742916960955e+09,2.711906249999999297e+00
1.714336742932585239e+09,2.712093749999999304e+00
1.714336742948210478e+09,2.710968749999999261e+00
1.714336742963835239e+09,2.710968749999999261e+00
1.714336742979469776e+09,2.711156249999999268e+00
1.714336742995038509e+09,2.710781249999999254e+00
1.714336743010710478e+09,2.713218749999999346e+00
1.714336743026282549e+09,2.712468749999999318e+00
1.714336743041959286e+09,2.711156249999999268e+00
1.714336743057837725e+09,2.709656249999999211e+00
1.714336743073208094e+09,2.709093749999999190e+00
1.714336743088834286e+09,2.711531249999999282e+00
1.714336743104459286e+09,2.712281249999999311e+00
1.714336743120085239e+09,2.712468749999999318e+00
1.714336743135710001e+09,2.710593749999999247e+00
1.714336743151335001e+09,2.710218749999999233e+00
1.714336743166910410e+09,2.710593749999999247e+00
1.714336743182584763e+09,2.710218749999999233e+00
1.714336743198210239e+09,2.712656249999999325e+00
1.714336743213835716e+09,2.712843749999999332e+00
1.714336743229460478e+09,2.713781249999999368e+00
1.714336743245085716e+09,2.713218749999999346e+00
1.714336743260664225e+09,2.712843749999999332e+00
1.714336743276337385e+09,2.710593749999999247e+00
1.714336743291961432e+09,2.711718749999999289e+00
1.714336743307583809e+09,2.711531249999999282e+00
1.714336743323212147e+09,2.708906249999999183e+00
1.714336743338836193e+09,2.710781249999999254e+00
1.714336743354460955e+09,2.713406249999999353e+00
1.714336743370085716e+09,2.710781249999999254e+00
1.714336743385710239e+09,2.710593749999999247e+00
1.714336743401335478e+09,2.713593749999999361e+00
1.714336743416960239e+09,2.712093749999999304e+00
1.714336743432585478e+09,2.709281249999999197e+00
1.714336743448210716e+09,2.714531249999999396e+00
1.714336743463835239e+09,2.711343749999999275e+00
1.714336743479461193e+09,2.708906249999999183e+00
1.714336743495086193e+09,2.712843749999999332e+00
1.714336743510710478e+09,2.712281249999999311e+00
1.714336743526335478e+09,2.713593749999999361e+00
1.714336743541960478e+09,2.713218749999999346e+00
1.714336743557586193e+09,2.716406249999999467e+00
1.714336743573210955e+09,2.712281249999999311e+00
1.714336743588835478e+09,2.710406249999999240e+00
1.714336743604460001e+09,2.711343749999999275e+00
1.714336743620083809e+09,2.713406249999999353e+00
1.714336743635710239e+09,2.712093749999999304e+00
1.714336743651336193e+09,2.713406249999999353e+00
1.714336743666961432e+09,2.713593749999999361e+00
1.714336743682586432e+09,2.710031249999999226e+00
1.714336743698210955e+09,2.712468749999999318e+00
1.714336743713835955e+09,2.710968749999999261e+00
1.714336743729460716e+09,2.710781249999999254e+00
1.714336743745085239e+09,2.701781249999999357e+00
1.714336743760709524e+09,2.706656249999999542e+00
1.714336743776335478e+09,2.714906249999999410e+00
1.714336743791960239e+09,2.711718749999999289e+00
1.714336743807585955e+09,2.701218749999999336e+00
1.714336743823209763e+09,2.711156249999999268e+00
1.714336743838834763e+09,2.712843749999999332e+00
1.714336743854460001e+09,2.712656249999999325e+00
1.714336743870086193e+09,2.709656249999999211e+00
1.714336743885710955e+09,2.712843749999999332e+00
1.714336743901335478e+09,2.714718749999999403e+00
1.714336743916960239e+09,2.707968749999999147e+00
1.714336743932584286e+09,2.710781249999999254e+00
1.714336743948210478e+09,2.715468749999999432e+00
1.714336743963835955e+09,2.708906249999999183e+00
1.714336743979459286e+09,2.715093749999999417e+00
1.714336743995087147e+09,2.714718749999999403e+00
1.714336744010710001e+09,2.716781249999999481e+00
1.714336744026335716e+09,2.711156249999999268e+00
1.714336744041959524e+09,2.714343749999999389e+00
1.714336744057538271e+09,2.723156249999999279e+00
1.714336744073210478e+09,2.715281249999999424e+00
1.714336744088835955e+09,2.709093749999999190e+00
1.714336744104460001e+09,2.712281249999999311e+00
1.714336744120085001e+09,2.717343749999999503e+00
1.714336744135709524e+09,2.717718749999999517e+00
1.714336744151333332e+09,2.713218749999999346e+00
1.714336744166913986e+09,2.710781249999999254e+00
1.714336744182585716e+09,2.720156249999999165e+00
1.714336744198210001e+09,2.719031249999999567e+00
1.714336744213781595e+09,2.715281249999999424e+00
1.714336744229460478e+09,2.735156249999999289e+00
1.714336744245083570e+09,2.728218749999999471e+00
1.714336744260710955e+09,2.723343749999999286e+00
1.714336744276336193e+09,2.725781249999999378e+00
1.714336744291961432e+09,2.725968749999999385e+00
1.714336744307585955e+09,2.723531249999999293e+00
1.714336744323209047e+09,2.729156249999999506e+00
1.714336744338835001e+09,2.726531249999999407e+00
1.714336744354461432e+09,2.728031249999999464e+00
1.714336744370085478e+09,2.728031249999999464e+00
1.714336744385710239e+09,2.733281249999999218e+00
1.714336744401335001e+09,2.716593749999999474e+00
1.714336744416961193e+09,2.725593749999999371e+00
1.714336744432533503e+09,2.725968749999999385e+00
1.714336744448210239e+09,2.735343749999999297e+00
1.714336744463838816e+09,2.731218749999999140e+00
1.714336744479459763e+09,2.730468749999999556e+00
1.714336744495084524e+09,2.728031249999999464e+00
1.714336744510710001e+09,2.729531249999999520e+00
1.714336744526283264e+09,2.722781249999999265e+00
1.714336744541960001e+09,2.718843749999999559e+00
1.714336744557586908e+09,2.725593749999999371e+00
1.714336744573211908e+09,2.730468749999999556e+00
1.714336744588835478e+09,2.724656249999999336e+00
1.714336744604460716e+09,2.724843749999999343e+00
1.714336744620085001e+09,2.738343749999999410e+00
1.714336744635710478e+09,2.732531249999999190e+00
1.714336744651335716e+09,2.726343749999999400e+00
1.714336744666960239e+09,2.721093749999999201e+00
1.714336744682586670e+09,2.715468749999999432e+00
1.714336744698209524e+09,2.723156249999999279e+00
1.714336744713835478e+09,2.725406249999999364e+00
1.714336744729460001e+09,2.723906249999999307e+00
1.714336744745085955e+09,2.730468749999999556e+00
1.714336744760710001e+09,2.717156249999999496e+00
1.714336744776334763e+09,2.719031249999999567e+00
1.714336744791959763e+09,2.725218749999999357e+00
1.714336744807585478e+09,2.719593749999999144e+00
1.714336744823209763e+09,2.712468749999999318e+00
1.714336744838784456e+09,2.718843749999999559e+00
1.714336744854467392e+09,2.737781249999999389e+00
1.714336744870085716e+09,2.723343749999999286e+00
1.714336744885710239e+09,2.723906249999999307e+00
1.714336744901288509e+09,2.715843749999999446e+00
1.714336744916959524e+09,2.720906249999999194e+00
1.714336744932585716e+09,2.716406249999999467e+00
1.714336744948209524e+09,2.715093749999999417e+00
1.714336744963835239e+09,2.718656249999999552e+00
1.714336744979461193e+09,2.717531249999999510e+00
1.714336744995087147e+09,2.716781249999999481e+00
1.714336745010710478e+09,2.712656249999999325e+00
1.714336745026335239e+09,2.725218749999999357e+00
1.714336745041907787e+09,2.721468749999999215e+00
1.714336745057585001e+09,2.715843749999999446e+00
1.714336745073211432e+09,2.716406249999999467e+00
1.714336745088845253e+09,2.710593749999999247e+00
1.714336745104419231e+09,2.722031249999999236e+00
1.714336745120086670e+09,2.719218749999999130e+00
1.714336745135711193e+09,2.723343749999999286e+00
1.714336745151285172e+09,2.722218749999999243e+00
1.714336745166912556e+09,2.713968749999999375e+00
1.714336745182585955e+09,2.714531249999999396e+00
1.714336745198209286e+09,2.710218749999999233e+00
1.714336745213835478e+09,2.718281249999999538e+00
1.714336745229460239e+09,2.709093749999999190e+00
1.714336745245085716e+09,2.711906249999999297e+00
1.714336745260711193e+09,2.715656249999999439e+00
1.714336745276339293e+09,2.715093749999999417e+00
1.714336745291960478e+09,2.714906249999999410e+00
1.714336745307586193e+09,2.712093749999999304e+00
1.714336745323196411e+09,2.710968749999999261e+00
1.714336745338835001e+09,2.713406249999999353e+00
1.714336745354459763e+09,2.716781249999999481e+00
1.714336745370087385e+09,2.716406249999999467e+00
1.714336745385650873e+09,2.710781249999999254e+00
1.714336745401335001e+09,2.713031249999999339e+00
1.714336745416959286e+09,2.715843749999999446e+00
1.714336745432586908e+09,2.712281249999999311e+00
1.714336745448211432e+09,2.715656249999999439e+00
1.714336745463833094e+09,2.713218749999999346e+00
1.714336745479466915e+09,2.715843749999999446e+00
1.714336745495086670e+09,2.714531249999999396e+00
1.714336745510710955e+09,2.713968749999999375e+00
1.714336745526337624e+09,2.713781249999999368e+00
1.714336745541960716e+09,2.716031249999999453e+00
1.714336745557585716e+09,2.711343749999999275e+00
1.714336745573211432e+09,2.713781249999999368e+00
1.714336745588834524e+09,2.715281249999999424e+00
1.714336745604460001e+09,2.715281249999999424e+00
1.714336745620085001e+09,2.710593749999999247e+00
1.714336745635710239e+09,2.710781249999999254e+00
1.714336745651335478e+09,2.715468749999999432e+00
1.714336745666960239e+09,2.711531249999999282e+00
1.714336745682587385e+09,2.713031249999999339e+00
1.714336745698161364e+09,2.712843749999999332e+00
1.714336745713835001e+09,2.715093749999999417e+00
1.714336745729460478e+09,2.713968749999999375e+00
1.714336745745085955e+09,2.714906249999999410e+00
1.714336745760710955e+09,2.714718749999999403e+00
1.714336745776333809e+09,2.713781249999999368e+00
1.714336745791961193e+09,2.714343749999999389e+00
1.714336745807585478e+09,2.714718749999999403e+00
1.714336745823209763e+09,2.713218749999999346e+00
1.714336745838834763e+09,2.714343749999999389e+00
1.714336745854458809e+09,2.713406249999999353e+00
1.714336745870085001e+09,2.713968749999999375e+00
1.714336745885710001e+09,2.715468749999999432e+00
1.714336745901339293e+09,2.713218749999999346e+00
1.714336745916961432e+09,2.715093749999999417e+00
1.714336745932585001e+09,2.710781249999999254e+00
1.714336745948210001e+09,2.715843749999999446e+00
1.714336745963846922e+09,2.714156249999999382e+00
1.714336745979461193e+09,2.715281249999999424e+00
1.714336745995088100e+09,2.713218749999999346e+00
1.714336746010661840e+09,2.712656249999999325e+00
1.714336746026335239e+09,2.712656249999999325e+00
1.714336746041960239e+09,2.713781249999999368e+00
1.714336746057616234e+09,2.712843749999999332e+00
1.714336746073210001e+09,2.714156249999999382e+00
1.714336746088833809e+09,2.714343749999999389e+00
1.714336746104460716e+09,2.713406249999999353e+00
1.714336746120084763e+09,2.714343749999999389e+00
1.714336746135710239e+09,2.714531249999999396e+00
1.714336746151335478e+09,2.715093749999999417e+00
1.714336746166960239e+09,2.714531249999999396e+00
1.714336746182584763e+09,2.714718749999999403e+00
1.714336746198208094e+09,2.712093749999999304e+00
1.714336746213835001e+09,2.715281249999999424e+00
1.714336746229460716e+09,2.713593749999999361e+00
1.714336746245085478e+09,2.715093749999999417e+00
1.714336746260710478e+09,2.715656249999999439e+00
1.714336746276337147e+09,2.714156249999999382e+00
1.714336746291962147e+09,2.714156249999999382e+00
1.714336746307585955e+09,2.713781249999999368e+00
1.714336746323163748e+09,2.715281249999999424e+00
1.714336746338842154e+09,2.713031249999999339e+00
1.714336746354459286e+09,2.716218749999999460e+00
1.714336746370085716e+09,2.715093749999999417e+00
1.714336746385710478e+09,2.715656249999999439e+00
1.714336746401333332e+09,2.716593749999999474e+00
1.714336746416960716e+09,2.714718749999999403e+00
1.714336746432587147e+09,2.713781249999999368e+00
1.714336746448158741e+09,2.715468749999999432e+00
1.714336746463835478e+09,2.715093749999999417e+00
1.714336746479460239e+09,2.713781249999999368e+00
1.714336746495084763e+09,2.715093749999999417e+00
1.714336746510709763e+09,2.713593749999999361e+00
1.714336746526335239e+09,2.716406249999999467e+00
1.714336746541914225e+09,2.714156249999999382e+00
1.714336746557585001e+09,2.714343749999999389e+00
1.714336746573210478e+09,2.713968749999999375e+00
1.714336746588835239e+09,2.714906249999999410e+00
1.714336746604461193e+09,2.713406249999999353e+00
1.714336746620085716e+09,2.713781249999999368e+00
1.714336746635660887e+09,2.716031249999999453e+00
1.714336746651335955e+09,2.714343749999999389e+00
1.714336746666960716e+09,2.713781249999999368e+00
1.714336746682586908e+09,2.712843749999999332e+00
1.714336746698210001e+09,2.713218749999999346e+00
1.714336746713836432e+09,2.714531249999999396e+00
1.714336746729460716e+09,2.713406249999999353e+00
1.714336746745035172e+09,2.713968749999999375e+00
1.714336746760710001e+09,2.714718749999999403e+00
1.714336746776337385e+09,2.716031249999999453e+00
1.714336746791961193e+09,2.715468749999999432e+00
1.714336746807585478e+09,2.713031249999999339e+00
1.714336746823210955e+09,2.714906249999999410e+00
1.714336746838833809e+09,2.713593749999999361e+00
1.714336746854460478e+09,2.714718749999999403e+00
1.714336746870084524e+09,2.714718749999999403e+00
1.714336746885710955e+09,2.715093749999999417e+00
1.714336746901335478e+09,2.712468749999999318e+00
1.714336746916960239e+09,2.714343749999999389e+00
1.714336746932586908e+09,2.714718749999999403e+00
1.714336746948256254e+09,2.714906249999999410e+00
1.714336746963835716e+09,2.713031249999999339e+00
1.714336746979460001e+09,2.713031249999999339e+00
1.714336746995088339e+09,2.712656249999999325e+00
1.714336747010711908e+09,2.714156249999999382e+00
1.714336747026335716e+09,2.714531249999999396e+00
1.714336747041961432e+09,2.714718749999999403e+00
1.714336747057602406e+09,2.715656249999999439e+00
1.714336747073209763e+09,2.714156249999999382e+00
1.714336747088835239e+09,2.713031249999999339e+00
1.714336747104474306e+09,2.713031249999999339e+00
1.714336747120085955e+09,2.715281249999999424e+00
1.714336747135710716e+09,2.714531249999999396e+00
1.714336747151335716e+09,2.714718749999999403e+00
1.714336747166913986e+09,2.713781249999999368e+00
1.714336747182586670e+09,2.714156249999999382e+00
1.714336747198209763e+09,2.716031249999999453e+00
1.714336747213834763e+09,2.715093749999999417e+00
1.714336747229460955e+09,2.713593749999999361e+00
1.714336747245085478e+09,2.714718749999999403e+00
1.714336747260710239e+09,2.713593749999999361e+00
1.714336747276338100e+09,2.715281249999999424e+00
1.714336747291961908e+09,2.715468749999999432e+00
1.714336747307585716e+09,2.712843749999999332e+00
1.714336747323210955e+09,2.713968749999999375e+00
1.714336747338837385e+09,2.716406249999999467e+00
1.714336747354460239e+09,2.714718749999999403e+00
1.714336747370086432e+09,2.712468749999999318e+00
1.714336747385710239e+09,2.715468749999999432e+00
1.714336747401335001e+09,2.716968749999999488e+00
1.714336747416960239e+09,2.714906249999999410e+00
1.714336747432584763e+09,2.714718749999999403e+00
1.714336747448210955e+09,2.714531249999999396e+00
1.714336747463835478e+09,2.716406249999999467e+00
1.714336747479459286e+09,2.715656249999999439e+00
1.714336747495090723e+09,2.716218749999999460e+00
1.714336747510710239e+09,2.713781249999999368e+00
1.714336747526335478e+09,2.716031249999999453e+00
1.714336747541959286e+09,2.716218749999999460e+00
1.714336747557584524e+09,2.716968749999999488e+00
1.714336747573208332e+09,2.716031249999999453e+00
1.714336747588835955e+09,2.716031249999999453e+00
1.714336747604460478e+09,2.715281249999999424e+00
1.714336747620085001e+09,2.715093749999999417e+00
1.714336747635708570e+09,2.714343749999999389e+00
1.714336747651335955e+09,2.714718749999999403e+00
1.714336747666962624e+09,2.712468749999999318e+00
1.714336747682588577e+09,2.712843749999999332e+00
1.714336747698210955e+09,2.714531249999999396e+00
1.714336747713835001e+09,2.713593749999999361e+00
1.714336747729460478e+09,2.715093749999999417e+00
1.714336747745085716e+09,2.715281249999999424e+00
1.714336747760717154e+09,2.714531249999999396e+00
1.714336747776336193e+09,2.715093749999999417e+00
1.714336747791961432e+09,2.714718749999999403e+00
1.714336747807584524e+09,2.715656249999999439e+00
1.714336747823210001e+09,2.713406249999999353e+00
1.714336747838835001e+09,2.714156249999999382e+00
1.714336747854462147e+09,2.714906249999999410e+00
1.714336747870085955e+09,2.715656249999999439e+00
1.714336747885717869e+09,2.715281249999999424e+00
1.714336747901335955e+09,2.714906249999999410e+00
1.714336747916960478e+09,2.714531249999999396e+00
1.714336747932584763e+09,2.714718749999999403e+00
1.714336747948210716e+09,2.713968749999999375e+00
1.714336747963834763e+09,2.713218749999999346e+00
1.714336747979461193e+09,2.711531249999999282e+00
1.714336747995086908e+09,2.710406249999999240e+00
1.714336748010710955e+09,2.711906249999999297e+00
1.714336748026336908e+09,2.711718749999999289e+00
1.714336748041960478e+09,2.711343749999999275e+00
1.714336748057584286e+09,2.711343749999999275e+00
1.714336748073211193e+09,2.711718749999999289e+00
1.714336748088835239e+09,2.713031249999999339e+00
1.714336748104460478e+09,2.712843749999999332e+00
1.714336748120084047e+09,2.713218749999999346e+00
1.714336748135709763e+09,2.714343749999999389e+00
1.714336748151334047e+09,2.715093749999999417e+00
1.714336748166912079e+09,2.713781249999999368e+00
1.714336748182585955e+09,2.713593749999999361e+00
1.714336748198210001e+09,2.714156249999999382e+00
1.714336748213835239e+09,2.714531249999999396e+00
1.714336748229460239e+09,2.715656249999999439e+00
1.714336748245084763e+09,2.715468749999999432e+00
1.714336748260710955e+09,2.714531249999999396e+00
1.714336748276336670e+09,2.713218749999999346e+00
1.714336748291960716e+09,2.713218749999999346e+00
1.714336748307585001e+09,2.713406249999999353e+00
1.714336748323210239e+09,2.715843749999999446e+00
1.714336748338836193e+09,2.715843749999999446e+00
1.714336748354460001e+09,2.714531249999999396e+00
1.714336748370083809e+09,2.716593749999999474e+00
1.714336748385721684e+09,2.715843749999999446e+00
1.714336748401362658e+09,2.699906249999999286e+00
1.714336748416974306e+09,2.708343749999999162e+00
1.714336748432588816e+09,2.712093749999999304e+00
1.714336748448223591e+09,2.707781249999999140e+00
1.714336748463838577e+09,2.711343749999999275e+00
1.714336748479417562e+09,2.708718749999999176e+00
1.714336748495086432e+09,2.710781249999999254e+00
1.714336748510710478e+09,2.709281249999999197e+00
1.714336748526290178e+09,2.711343749999999275e+00
1.714336748541960716e+09,2.711718749999999289e+00
1.714336748557585001e+09,2.713218749999999346e+00
1.714336748573164463e+09,2.709093749999999190e+00
1.714336748588789225e+09,2.711156249999999268e+00
1.714336748604413986e+09,2.711343749999999275e+00
1.714336748620085955e+09,2.712468749999999318e+00
