1.714337136338251829e+09,-1.462875000000041226e-02
1.714337136353828192e+09,-1.912500000003092282e-04
1.714337136369450808e+09,-3.566250000000437126e-03
1.714337136385122776e+09,-1.144125000000029146e-02
1.714337136400698185e+09,-1.087875000000071424e-02
1.714337136416318655e+09,-1.500375000000042647e-02
1.714337136431947708e+09,-6.378750000000543707e-03
1.714337136447577715e+09,-9.191250000000650289e-03
1.714337136463250399e+09,-1.125375000000028436e-02
1.714337136478874683e+09,-1.031625000000069292e-02
1.714337136494449139e+09,-9.941250000000678710e-03
1.714337136510120392e+09,-9.753750000000671605e-03
1.714337136525702953e+09,-3.378750000000430020e-03
1.714337136541326523e+09,-2.006625000000061831e-02
1.714337136556951761e+09,-1.500375000000042647e-02
1.714337136572578669e+09,-1.781625000000053305e-02
1.714337136588202477e+09,-1.128750000000344755e-03
1.714337136603825569e+09,-1.237875000000032699e-02
1.714337136619452715e+09,-1.744125000000051884e-02
1.714337136635077953e+09,-1.219125000000031989e-02
1.714337136650748491e+09,-1.406625000000039094e-02
1.714337136666374683e+09,-1.837875000000055437e-02
1.714337136681952477e+09,-1.125375000000028436e-02
1.714337136697578192e+09,-1.669125000000049042e-02
1.714337136713248253e+09,-2.044125000000063253e-02
1.714337136728827477e+09,-1.369125000000037673e-02
1.714337136744499207e+09,-1.087875000000071424e-02
1.714337136760124683e+09,-9.191250000000650289e-03
1.714337136775747299e+09,-1.537875000000044068e-02
1.714337136791327000e+09,-1.819125000000054726e-02
1.714337136806949377e+09,-1.912875000000058279e-02
1.714337136822581530e+09,-1.762875000000052594e-02
1.714337136838249445e+09,-1.594125000000046199e-02
1.714337136853827238e+09,-1.894125000000057568e-02
1.714337136869452238e+09,-1.969125000000060410e-02
1.714337136885123730e+09,-2.231625000000070358e-02
1.714337136900702238e+09,-1.912875000000058279e-02
1.714337136916374445e+09,-2.194125000000068937e-02
1.714337136931998253e+09,-1.987875000000061121e-02
1.714337136947623014e+09,-1.894125000000057568e-02
1.714337136963247538e+09,-2.137875000000066805e-02
1.714337136978821039e+09,-2.194125000000068937e-02
1.714337136994498730e+09,-1.706625000000050463e-02
1.714337137010077477e+09,-2.194125000000068937e-02
1.714337137025748730e+09,-1.781625000000053305e-02
1.714337137041371346e+09,-2.006625000000061831e-02
1.714337137056998968e+09,-1.931625000000058989e-02
1.714337137072576761e+09,-1.800375000000054015e-02
1.714337137088249207e+09,-2.325375000000029502e-02
1.714337137103836060e+09,-2.175375000000068226e-02
1.714337137119448662e+09,-2.512875000000036607e-02
1.714337137135123968e+09,-2.100375000000065384e-02
1.714337137150748253e+09,-2.062875000000063963e-02
1.714337137166376591e+09,-1.800375000000054015e-02
1.714337137181999207e+09,-2.400375000000032344e-02
1.714337137197578907e+09,-1.931625000000058989e-02
1.714337137213248491e+09,-2.231625000000070358e-02
1.714337137228827238e+09,-1.931625000000058989e-02
1.714337137244498968e+09,-1.912875000000058279e-02
1.714337137260125875e+09,-1.987875000000061121e-02
1.714337137275787354e+09,-2.437875000000033765e-02
1.714337137291373730e+09,-2.475375000000035186e-02
1.714337137306993484e+09,-2.400375000000032344e-02
1.714337137322577953e+09,-1.837875000000055437e-02
1.714337137338251114e+09,-2.119125000000066095e-02
1.714337137353873730e+09,-1.837875000000055437e-02
1.714337137369451284e+09,-1.781625000000053305e-02
1.714337137385124207e+09,-1.875375000000056858e-02
1.714337137400698662e+09,-2.100375000000065384e-02
1.714337137416373014e+09,-2.287875000000028081e-02
1.714337137431949854e+09,-2.137875000000066805e-02
1.714337137447622538e+09,-1.912875000000058279e-02
1.714337137463248491e+09,-1.987875000000061121e-02
1.714337137478827238e+09,-2.137875000000066805e-02
1.714337137494498730e+09,-1.969125000000060410e-02
1.714337137510078430e+09,-2.119125000000066095e-02
1.714337137525761127e+09,-2.100375000000065384e-02
1.714337137541321039e+09,-2.231625000000070358e-02
1.714337137556998730e+09,-2.137875000000066805e-02
1.714337137572623968e+09,-1.612875000000046910e-02
1.714337137588248014e+09,-2.100375000000065384e-02
1.714337137603872776e+09,-1.856625000000056147e-02
1.714337137619498968e+09,-1.987875000000061121e-02
1.714337137635123253e+09,-1.819125000000054726e-02
1.714337137650747061e+09,-1.500375000000042647e-02
1.714337137666326761e+09,-1.856625000000056147e-02
1.714337137681956053e+09,-2.100375000000065384e-02
1.714337137697623730e+09,-1.856625000000056147e-02
1.714337137713247776e+09,-1.519125000000043357e-02
1.714337137728882074e+09,-1.912875000000058279e-02
1.714337137744500637e+09,-2.044125000000063253e-02
1.714337137760123491e+09,-1.744125000000051884e-02
1.714337137775753736e+09,-2.006625000000061831e-02
1.714337137791375875e+09,-2.437875000000033765e-02
1.714337137806999207e+09,-2.325375000000029502e-02
1.714337137822578669e+09,-2.662875000000042292e-02
1.714337137838251829e+09,-1.894125000000057568e-02
1.714337137853874683e+09,-1.612875000000046910e-02
1.714337137869499207e+09,-1.856625000000056147e-02
1.714337137885123014e+09,-1.744125000000051884e-02
1.714337137900749683e+09,-1.837875000000055437e-02
1.714337137916373730e+09,-1.500375000000042647e-02
1.714337137932000875e+09,-1.912875000000058279e-02
1.714337137947623968e+09,-2.062875000000063963e-02
1.714337137963247776e+09,-1.800375000000054015e-02
1.714337137978872776e+09,-1.556625000000044778e-02
1.714337137994498014e+09,-1.669125000000049042e-02
1.714337138010123730e+09,-1.650375000000048331e-02
1.714337138025748968e+09,-2.400375000000032344e-02
1.714337138041372776e+09,-1.575375000000045489e-02
1.714337138056995869e+09,-1.744125000000051884e-02
1.714337138072623014e+09,-1.537875000000044068e-02
1.714337138088250160e+09,-1.612875000000046910e-02
1.714337138103874445e+09,-1.612875000000046910e-02
1.714337138119498968e+09,-1.519125000000043357e-02
1.714337138135124445e+09,-1.669125000000049042e-02
1.714337138150748730e+09,-1.575375000000045489e-02
1.714337138166373968e+09,-1.762875000000052594e-02
1.714337138181998730e+09,-1.481625000000041936e-02
1.714337138197632551e+09,-1.819125000000054726e-02
1.714337138213247538e+09,-1.706625000000050463e-02
1.714337138228873730e+09,-1.894125000000057568e-02
1.714337138244497299e+09,-1.819125000000054726e-02
1.714337138260123968e+09,-1.500375000000042647e-02
1.714337138275748491e+09,-1.425375000000039805e-02
1.714337138291373014e+09,-1.350375000000036962e-02
1.714337138306998491e+09,-1.537875000000044068e-02
1.714337138322622538e+09,-1.519125000000043357e-02
1.714337138338248253e+09,-1.669125000000049042e-02
1.714337138353873968e+09,-1.537875000000044068e-02
1.714337138369495869e+09,-1.537875000000044068e-02
1.714337138385123730e+09,-1.594125000000046199e-02
1.714337138400748253e+09,-1.912875000000058279e-02
1.714337138416372776e+09,-1.462875000000041226e-02
1.714337138431999445e+09,-1.725375000000051173e-02
1.714337138447624922e+09,-1.725375000000051173e-02
1.714337138463248968e+09,-1.725375000000051173e-02
1.714337138478873491e+09,-1.556625000000044778e-02
1.714337138494498730e+09,-1.687875000000049752e-02
1.714337138510123968e+09,-1.650375000000048331e-02
1.714337138525748014e+09,-1.781625000000053305e-02
1.714337138541372299e+09,-1.556625000000044778e-02
1.714337138556999922e+09,-1.669125000000049042e-02
1.714337138572623968e+09,-1.706625000000050463e-02
1.714337138588248014e+09,-1.650375000000048331e-02
1.714337138603873014e+09,-1.425375000000039805e-02
1.714337138619509220e+09,-1.556625000000044778e-02
1.714337138635075808e+09,-1.762875000000052594e-02
1.714337138650748491e+09,-1.631625000000047621e-02
1.714337138666373730e+09,-1.556625000000044778e-02
1.714337138681999207e+09,-1.650375000000048331e-02
1.714337138697623491e+09,-1.519125000000043357e-02
1.714337138713247538e+09,-1.744125000000051884e-02
1.714337138728873491e+09,-1.631625000000047621e-02
1.714337138744498014e+09,-1.444125000000040515e-02
1.714337138760123491e+09,-1.481625000000041936e-02
1.714337138775747776e+09,-1.556625000000044778e-02
1.714337138791373253e+09,-1.669125000000049042e-02
1.714337138806998968e+09,-1.612875000000046910e-02
1.714337138822623253e+09,-1.519125000000043357e-02
1.714337138838248253e+09,-1.762875000000052594e-02
1.714337138853819370e+09,-1.519125000000043357e-02
1.714337138869498968e+09,-1.519125000000043357e-02
1.714337138885122061e+09,-1.444125000000040515e-02
1.714337138900746822e+09,-1.462875000000041226e-02
1.714337138916373491e+09,-1.481625000000041936e-02
1.714337138931996107e+09,-1.631625000000047621e-02
1.714337138947623968e+09,-1.575375000000045489e-02
1.714337138963248014e+09,-1.594125000000046199e-02
1.714337138978872776e+09,-1.669125000000049042e-02
1.714337138994448185e+09,-1.575375000000045489e-02
1.714337139010123253e+09,-1.387875000000038384e-02
1.714337139025748491e+09,-1.556625000000044778e-02
1.714337139041372776e+09,-1.650375000000048331e-02
1.714337139056998491e+09,-1.500375000000042647e-02
1.714337139072622776e+09,-1.500375000000042647e-02
1.714337139088249922e+09,-1.481625000000041936e-02
1.714337139103872538e+09,-1.462875000000041226e-02
1.714337139119497299e+09,-1.781625000000053305e-02
1.714337139135122538e+09,-1.669125000000049042e-02
1.714337139150747299e+09,-1.575375000000045489e-02
1.714337139166320801e+09,-1.462875000000041226e-02
1.714337139181998730e+09,-1.500375000000042647e-02
1.714337139197623491e+09,-1.706625000000050463e-02
1.714337139213247538e+09,-1.762875000000052594e-02
1.714337139228872776e+09,-1.387875000000038384e-02
1.714337139244496822e+09,-1.275375000000034120e-02
1.714337139260123730e+09,-1.650375000000048331e-02
1.714337139275748014e+09,-1.931625000000058989e-02
1.714337139291880369e+09,-1.387875000000038384e-02
1.714337139306950569e+09,-1.894125000000057568e-02
1.714337139322625399e+09,-2.137875000000066805e-02
1.714337139338236094e+09,-1.912875000000058279e-02
1.714337139353873014e+09,-1.331625000000036252e-02
1.714337139369497776e+09,-1.462875000000041226e-02
1.714337139385124922e+09,-1.556625000000044778e-02
1.714337139400702715e+09,-2.494125000000035897e-02
1.714337139416372776e+09,-2.606625000000040160e-02
1.714337139431998253e+09,-1.969125000000060410e-02
1.714337139447623491e+09,-2.006625000000061831e-02
1.714337139463250160e+09,-1.894125000000057568e-02
1.714337139478892088e+09,-1.969125000000060410e-02
1.714337139494454861e+09,-3.581625000000032699e-02
1.714337139510126829e+09,-3.469125000000028436e-02
1.714337139525711298e+09,-2.962875000000053660e-02
1.714337139541366577e+09,-3.094125000000058634e-02
1.714337139557030439e+09,-3.731625000000038384e-02
1.714337139572633028e+09,-1.912875000000058279e-02
1.714337139588258505e+09,-1.987875000000061121e-02
1.714337139603876114e+09,-2.137875000000066805e-02
1.714337139619502306e+09,-2.194125000000068937e-02
1.714337139635127306e+09,-2.100375000000065384e-02
1.714337139650751829e+09,-1.800375000000054015e-02
1.714337139666374922e+09,-1.706625000000050463e-02
1.714337139681956530e+09,-1.950375000000059700e-02
1.714337139697579622e+09,-1.744125000000051884e-02
1.714337139713250399e+09,-1.762875000000052594e-02
1.714337139728827477e+09,-1.969125000000060410e-02
1.714337139744499683e+09,-1.912875000000058279e-02
1.714337139760074854e+09,-1.819125000000054726e-02
1.714337139775748014e+09,-1.819125000000054726e-02
1.714337139791372538e+09,-1.856625000000056147e-02
1.714337139806953192e+09,-1.875375000000056858e-02
1.714337139822578907e+09,-1.931625000000058989e-02
1.714337139838251352e+09,-1.687875000000049752e-02
1.714337139853873730e+09,-1.762875000000052594e-02
1.714337139869453430e+09,-1.912875000000058279e-02
1.714337139885124207e+09,-2.231625000000070358e-02
1.714337139900696754e+09,-2.044125000000063253e-02
1.714337139916373968e+09,-1.856625000000056147e-02
1.714337139931947231e+09,-1.856625000000056147e-02
1.714337139947624207e+09,-1.706625000000050463e-02
1.714337139963216782e+09,-1.762875000000052594e-02
1.714337139978826523e+09,-2.025375000000062542e-02
1.714337139994499445e+09,-1.894125000000057568e-02
1.714337140010079145e+09,-2.137875000000066805e-02
1.714337140025786877e+09,-1.950375000000059700e-02
1.714337140041374207e+09,-1.875375000000056858e-02
1.714337140056999922e+09,-1.894125000000057568e-02
1.714337140072577715e+09,-1.969125000000060410e-02
1.714337140088251829e+09,-2.175375000000068226e-02
1.714337140103824854e+09,-2.025375000000062542e-02
1.714337140119453430e+09,-1.950375000000059700e-02
1.714337140135124922e+09,-1.912875000000058279e-02
1.714337140150704145e+09,-1.687875000000049752e-02
1.714337140166332960e+09,-1.800375000000054015e-02
1.714337140182001352e+09,-1.744125000000051884e-02
1.714337140197623014e+09,-1.987875000000061121e-02
1.714337140213247299e+09,-2.081625000000064674e-02
1.714337140228885174e+09,-1.950375000000059700e-02
1.714337140244498014e+09,-1.875375000000056858e-02
1.714337140260124922e+09,-1.856625000000056147e-02
1.714337140275697947e+09,-2.044125000000063253e-02
1.714337140291373730e+09,-1.706625000000050463e-02
1.714337140306954384e+09,-1.856625000000056147e-02
1.714337140322579861e+09,-1.912875000000058279e-02
1.714337140338249445e+09,-1.837875000000055437e-02
1.714337140353829861e+09,-1.950375000000059700e-02
1.714337140369452715e+09,-1.950375000000059700e-02
1.714337140385077715e+09,-2.100375000000065384e-02
1.714337140400700569e+09,-1.969125000000060410e-02
1.714337140416327715e+09,-2.062875000000063963e-02
1.714337140431954145e+09,-1.837875000000055437e-02
1.714337140447577000e+09,-2.006625000000061831e-02
1.714337140463204145e+09,-2.062875000000063963e-02
1.714337140478829384e+09,-2.156625000000067516e-02
1.714337140494499683e+09,-1.800375000000054015e-02
1.714337140510077953e+09,-1.912875000000058279e-02
1.714337140525749922e+09,-1.894125000000057568e-02
1.714337140541326761e+09,-2.044125000000063253e-02
1.714337140556950092e+09,-2.137875000000066805e-02
1.714337140572577238e+09,-1.931625000000058989e-02
1.714337140588203192e+09,-1.950375000000059700e-02
1.714337140603827953e+09,-2.062875000000063963e-02
1.714337140619452953e+09,-2.156625000000067516e-02
1.714337140635079622e+09,-1.875375000000056858e-02
1.714337140650748491e+09,-1.706625000000050463e-02
1.714337140666374445e+09,-1.706625000000050463e-02
1.714337140681953430e+09,-2.044125000000063253e-02
1.714337140697577715e+09,-2.156625000000067516e-02
1.714337140713250160e+09,-2.119125000000066095e-02
1.714337140728873491e+09,-1.725375000000051173e-02
1.714337140744498968e+09,-1.575375000000045489e-02
1.714337140760123968e+09,-1.762875000000052594e-02
1.714337140775748491e+09,-1.969125000000060410e-02
1.714337140791373014e+09,-1.819125000000054726e-02
1.714337140806952477e+09,-1.856625000000056147e-02
1.714337140822579384e+09,-2.212875000000069647e-02
1.714337140838249445e+09,-1.837875000000055437e-02
1.714337140853843451e+09,-1.594125000000046199e-02
1.714337140869451046e+09,-1.819125000000054726e-02
1.714337140885123491e+09,-1.856625000000056147e-02
1.714337140900702238e+09,-1.837875000000055437e-02
1.714337140916373968e+09,-2.062875000000063963e-02
1.714337140931997776e+09,-1.837875000000055437e-02
1.714337140947624207e+09,-1.856625000000056147e-02
1.714337140963249445e+09,-1.875375000000056858e-02
1.714337140978827477e+09,-1.819125000000054726e-02
1.714337140994498014e+09,-1.800375000000054015e-02
1.714337141010123014e+09,-1.875375000000056858e-02
1.714337141025748491e+09,-1.969125000000060410e-02
1.714337141041373014e+09,-1.725375000000051173e-02
1.714337141056999207e+09,-1.781625000000053305e-02
1.714337141072623968e+09,-1.800375000000054015e-02
1.714337141088257551e+09,-2.606625000000040160e-02
1.714337141103831291e+09,-2.081625000000064674e-02
1.714337141119453669e+09,-2.025375000000062542e-02
1.714337141135124922e+09,-2.006625000000061831e-02
1.714337141150755405e+09,-2.156625000000067516e-02
1.714337141166381359e+09,-1.912875000000058279e-02
1.714337141181955814e+09,-2.006625000000061831e-02
1.714337141197620153e+09,-2.100375000000065384e-02
1.714337141213249445e+09,-2.250375000000071068e-02
1.714337141228827953e+09,-2.119125000000066095e-02
1.714337141244500160e+09,-2.100375000000065384e-02
1.714337141260124922e+09,-1.856625000000056147e-02
1.714337141275749683e+09,-1.669125000000049042e-02
1.714337141291374683e+09,-1.931625000000058989e-02
1.714337141306946278e+09,-1.912875000000058279e-02
1.714337141322579384e+09,-2.044125000000063253e-02
1.714337141338248968e+09,-2.175375000000068226e-02
1.714337141353829861e+09,-1.819125000000054726e-02
1.714337141369480133e+09,-1.669125000000049042e-02
1.714337141385077000e+09,-1.894125000000057568e-02
1.714337141400702477e+09,-1.762875000000052594e-02
1.714337141416373730e+09,-1.912875000000058279e-02
1.714337141431952238e+09,-1.969125000000060410e-02
1.714337141447623491e+09,-1.800375000000054015e-02
1.714337141463249207e+09,-1.800375000000054015e-02
1.714337141478874683e+09,-1.950375000000059700e-02
1.714337141494499445e+09,-1.819125000000054726e-02
1.714337141510077477e+09,-1.875375000000056858e-02
1.714337141525701046e+09,-1.894125000000057568e-02
1.714337141541373730e+09,-1.912875000000058279e-02
1.714337141556981087e+09,-1.725375000000051173e-02
1.714337141572574377e+09,-1.481625000000041936e-02
1.714337141588249445e+09,-1.950375000000059700e-02
1.714337141603826284e+09,-1.631625000000047621e-02
1.714337141619480848e+09,-1.819125000000054726e-02
1.714337141635077953e+09,-1.969125000000060410e-02
1.714337141650748491e+09,-1.969125000000060410e-02
1.714337141666372776e+09,-1.894125000000057568e-02
1.714337141681952000e+09,-1.987875000000061121e-02
1.714337141697593689e+09,-1.950375000000059700e-02
1.714337141713249207e+09,-1.950375000000059700e-02
1.714337141728827715e+09,-1.819125000000054726e-02
1.714337141744453669e+09,-1.669125000000049042e-02
1.714337141760124207e+09,-1.781625000000053305e-02
1.714337141775704384e+09,-2.081625000000064674e-02
1.714337141791373730e+09,-1.612875000000046910e-02
1.714337141806952477e+09,-1.875375000000056858e-02
1.714337141822578907e+09,-1.837875000000055437e-02
1.714337141838248491e+09,-1.875375000000056858e-02
1.714337141853875875e+09,-1.819125000000054726e-02
1.714337141869452477e+09,-1.875375000000056858e-02
1.714337141885125160e+09,-1.762875000000052594e-02
1.714337141900748491e+09,-1.725375000000051173e-02
1.714337141916373730e+09,-1.744125000000051884e-02
1.714337141931998968e+09,-2.044125000000063253e-02
1.714337141947623730e+09,-1.894125000000057568e-02
1.714337141963248968e+09,-1.762875000000052594e-02
1.714337141978912592e+09,-1.894125000000057568e-02
1.714337141994498253e+09,-1.856625000000056147e-02
1.714337142010073662e+09,-1.875375000000056858e-02
1.714337142025750875e+09,-2.025375000000062542e-02
1.714337142041373968e+09,-1.912875000000058279e-02
1.714337142056999445e+09,-1.837875000000055437e-02
1.714337142072577238e+09,-1.837875000000055437e-02
1.714337142088252783e+09,-2.606625000000040160e-02
1.714337142103874445e+09,-2.100375000000065384e-02
1.714337142119454384e+09,-2.100375000000065384e-02
1.714337142135159016e+09,-2.156625000000067516e-02
1.714337142150718927e+09,-3.506625000000029857e-02
1.714337142166384459e+09,-1.931625000000058989e-02
1.714337142181949377e+09,-2.006625000000061831e-02
1.714337142197612762e+09,-2.081625000000064674e-02
1.714337142213247538e+09,-2.044125000000063253e-02
1.714337142228859901e+09,-2.231625000000070358e-02
1.714337142244501829e+09,-2.100375000000065384e-02
1.714337142260126829e+09,-2.006625000000061831e-02
1.714337142275720119e+09,-2.306625000000028791e-02
1.714337142291374683e+09,-1.969125000000060410e-02
1.714337142306952238e+09,-2.231625000000070358e-02
1.714337142322578430e+09,-2.250375000000071068e-02
1.714337142338249922e+09,-2.081625000000064674e-02
1.714337142353830338e+09,-1.969125000000060410e-02
1.714337142369452953e+09,-1.894125000000057568e-02
1.714337142385078669e+09,-2.137875000000066805e-02
1.714337142400704861e+09,-2.100375000000065384e-02
1.714337142416327238e+09,-2.194125000000068937e-02
1.714337142431952715e+09,-1.950375000000059700e-02
1.714337142447579622e+09,-1.744125000000051884e-02
1.714337142463207483e+09,-2.062875000000063963e-02
1.714337142478824615e+09,-2.156625000000067516e-02
1.714337142494448662e+09,-2.306625000000028791e-02
1.714337142510079145e+09,-2.044125000000063253e-02
1.714337142525702953e+09,-2.025375000000062542e-02
1.714337142541328192e+09,-2.006625000000061831e-02
1.714337142556952477e+09,-1.969125000000060410e-02
1.714337142572576046e+09,-1.950375000000059700e-02
1.714337142588201046e+09,-1.931625000000058989e-02
1.714337142603829622e+09,-2.119125000000066095e-02
1.714337142619452477e+09,-2.006625000000061831e-02
1.714337142635073900e+09,-1.875375000000056858e-02
1.714337142650750160e+09,-1.912875000000058279e-02
1.714337142666374207e+09,-1.819125000000054726e-02
1.714337142681953192e+09,-2.119125000000066095e-02
1.714337142697576284e+09,-1.800375000000054015e-02
1.714337142713249445e+09,-1.856625000000056147e-02
1.714337142728827238e+09,-1.987875000000061121e-02
1.714337142744499207e+09,-1.856625000000056147e-02
1.714337142760123730e+09,-1.819125000000054726e-02
1.714337142775748491e+09,-1.969125000000060410e-02
1.714337142791374445e+09,-1.856625000000056147e-02
1.714337142806952000e+09,-2.006625000000061831e-02
1.714337142822578907e+09,-1.819125000000054726e-02
1.714337142838249445e+09,-1.969125000000060410e-02
1.714337142853829861e+09,-2.006625000000061831e-02
1.714337142869452238e+09,-1.950375000000059700e-02
1.714337142885125160e+09,-1.894125000000057568e-02
1.714337142900703907e+09,-1.894125000000057568e-02
1.714337142916374683e+09,-2.006625000000061831e-02
1.714337142931999445e+09,-2.044125000000063253e-02
1.714337142947573185e+09,-2.044125000000063253e-02
1.714337142963249207e+09,-2.119125000000066095e-02
1.714337142978911400e+09,-2.081625000000064674e-02
1.714337142994498014e+09,-2.100375000000065384e-02
1.714337143010124207e+09,-2.081625000000064674e-02
1.714337143025749445e+09,-2.025375000000062542e-02
1.714337143041374207e+09,-2.137875000000066805e-02
1.714337143056998730e+09,-2.081625000000064674e-02
1.714337143072577477e+09,-1.950375000000059700e-02
1.714337143088243961e+09,-1.856625000000056147e-02
1.714337143103836775e+09,-2.194125000000068937e-02
1.714337143119455338e+09,-2.137875000000066805e-02
1.714337143135124922e+09,-2.025375000000062542e-02
1.714337143150748968e+09,-2.081625000000064674e-02
1.714337143166326284e+09,-2.137875000000066805e-02
1.714337143182000160e+09,-2.250375000000071068e-02
1.714337143197579622e+09,-2.006625000000061831e-02
1.714337143213248491e+09,-2.231625000000070358e-02
1.714337143228826523e+09,-2.119125000000066095e-02
1.714337143244498968e+09,-2.250375000000071068e-02
1.714337143260122538e+09,-1.894125000000057568e-02
1.714337143275749445e+09,-2.081625000000064674e-02
1.714337143291373730e+09,-1.912875000000058279e-02
1.714337143306953669e+09,-2.062875000000063963e-02
1.714337143322578907e+09,-1.969125000000060410e-02
1.714337143338248730e+09,-2.156625000000067516e-02
1.714337143353875875e+09,-2.006625000000061831e-02
1.714337143369453907e+09,-2.044125000000063253e-02
1.714337143385124207e+09,-1.856625000000056147e-02
1.714337143400702000e+09,-1.950375000000059700e-02
1.714337143416373491e+09,-2.137875000000066805e-02
1.714337143431954384e+09,-2.100375000000065384e-02
1.714337143447577000e+09,-1.894125000000057568e-02
1.714337143463249207e+09,-1.969125000000060410e-02
1.714337143478874683e+09,-2.137875000000066805e-02
1.714337143494539022e+09,-1.969125000000060410e-02
1.714337143510079384e+09,-2.081625000000064674e-02
1.714337143525748968e+09,-1.987875000000061121e-02
1.714337143541373968e+09,-2.325375000000029502e-02
1.714337143556999445e+09,-2.250375000000071068e-02
1.714337143572608471e+09,-2.287875000000028081e-02
1.714337143588251829e+09,-2.062875000000063963e-02
1.714337143603820562e+09,-1.837875000000055437e-02
1.714337143619445801e+09,-2.175375000000068226e-02
1.714337143635123014e+09,-2.137875000000066805e-02
1.714337143650748968e+09,-2.494125000000035897e-02
1.714337143666376591e+09,-1.931625000000058989e-02
1.714337143681953192e+09,-1.894125000000057568e-02
1.714337143697574854e+09,-1.950375000000059700e-02
1.714337143713248253e+09,-2.381625000000031633e-02
1.714337143728825808e+09,-2.437875000000033765e-02
1.714337143744498014e+09,-2.250375000000071068e-02
1.714337143760123730e+09,-2.100375000000065384e-02
1.714337143775748014e+09,-2.062875000000063963e-02
1.714337143791373253e+09,-2.269125000000071779e-02
1.714337143806950808e+09,-2.400375000000032344e-02
1.714337143822577953e+09,-2.325375000000029502e-02
1.714337143838248968e+09,-2.062875000000063963e-02
1.714337143853826761e+09,-1.837875000000055437e-02
1.714337143869451761e+09,-2.025375000000062542e-02
1.714337143885121107e+09,-2.137875000000066805e-02
1.714337143900747776e+09,-2.175375000000068226e-02
1.714337143916373014e+09,-2.137875000000066805e-02
1.714337143931999207e+09,-2.081625000000064674e-02
1.714337143947623730e+09,-1.969125000000060410e-02
1.714337143963248968e+09,-2.119125000000066095e-02
1.714337143978824139e+09,-2.325375000000029502e-02
1.714337143994497538e+09,-2.137875000000066805e-02
1.714337144010123730e+09,-1.950375000000059700e-02
1.714337144025702477e+09,-2.250375000000071068e-02
1.714337144041373014e+09,-2.212875000000069647e-02
1.714337144056997299e+09,-2.287875000000028081e-02
1.714337144072574377e+09,-2.137875000000066805e-02
1.714337144088249922e+09,-2.212875000000069647e-02
1.714337144103827477e+09,-2.119125000000066095e-02
1.714337144119452238e+09,-2.212875000000069647e-02
1.714337144135124207e+09,-2.119125000000066095e-02
1.714337144150748014e+09,-2.175375000000068226e-02
