1.714341631351287365e+09,-2.407874999999926047e-02
1.714341631366958141e+09,-2.201624999999962640e-02
1.714341631382576942e+09,-2.464124999999928178e-02
1.714341631398162127e+09,-2.539124999999931021e-02
1.714341631413834333e+09,-2.464124999999928178e-02
1.714341631429458618e+09,-3.420374999999964416e-02
1.714341631445036173e+09,-1.995374999999954824e-02
1.714341631460707903e+09,-1.807874999999947718e-02
1.714341631476333380e+09,-1.732874999999944876e-02
1.714341631491912365e+09,-2.201624999999962640e-02
1.714341631507584572e+09,-2.426624999999926757e-02
1.714341631523207903e+09,-2.089124999999958376e-02
1.714341631538834333e+09,-2.014124999999955534e-02
1.714341631554458618e+09,-2.070374999999957666e-02
1.714341631570083141e+09,-1.976624999999954113e-02
1.714341631585708380e+09,-1.920374999999951982e-02
1.714341631601287365e+09,-2.501624999999929599e-02
1.714341631616958380e+09,-2.107874999999959087e-02
1.714341631632536411e+09,-2.014124999999955534e-02
1.714341631648207664e+09,-2.557874999999931731e-02
1.714341631663833618e+09,-3.364124999999962284e-02
1.714341631679457426e+09,-2.332874999999923205e-02
1.714341631695036650e+09,-1.845374999999949139e-02
1.714341631710663080e+09,-2.389124999999925336e-02
1.714341631726287603e+09,-2.426624999999926757e-02
1.714341631741912603e+09,-2.051624999999956955e-02
1.714341631757584095e+09,-1.770374999999946297e-02
1.714341631773210287e+09,-1.320374999999929244e-02
1.714341631788784742e+09,-2.051624999999956955e-02
1.714341631804456949e+09,-3.266249999999359943e-03
1.714341631820038080e+09,-4.016249999999388365e-03
1.714341631835707426e+09,-1.695374999999943455e-02
1.714341631851333857e+09,-2.295374999999966192e-02
1.714341631866959333e+09,-2.014124999999955534e-02
1.714341631882536888e+09,-2.239124999999964061e-02
1.714341631898210764e+09,8.733750000000650715e-03
1.714341631913834810e+09,-7.203749999999509157e-03
1.714341631929458857e+09,-1.807874999999947718e-02
1.714341631945082188e+09,-1.264124999999927113e-02
1.714341631960707664e+09,-7.578749999999523368e-03
1.714341631976334095e+09,1.829625000000056900e-02
1.714341631991958380e+09,-5.516249999999445208e-03
1.714341632007581711e+09,-6.266249999999473630e-03
1.714341632023208141e+09,-1.732874999999944876e-02
1.714341632038833857e+09,1.717125000000052637e-02
1.714341632054458141e+09,5.171250000000515712e-03
1.714341632070083857e+09,3.483750000000451763e-03
1.714341632085708380e+09,1.548375000000046242e-02
1.714341632101332188e+09,7.983750000000622293e-03
1.714341632116958141e+09,1.829625000000056900e-02
1.714341632132582903e+09,-2.516249999999331521e-03
1.714341632148208618e+09,-1.582874999999939192e-02
1.714341632163832903e+09,1.004625000000070045e-02
1.714341632179457903e+09,4.233750000000480185e-03
1.714341632195088387e+09,-4.016249999999388365e-03
1.714341632210708380e+09,1.983750000000394920e-03
1.714341632226334095e+09,1.135875000000075019e-02
1.714341632241958141e+09,-7.578749999999523368e-03
1.714341632257582188e+09,-9.641249999999601528e-03
1.714341632273206234e+09,9.483750000000679137e-03
1.714341632288832426e+09,-2.126624999999959797e-02
1.714341632304457188e+09,-5.328749999999438103e-03
1.714341632320082664e+09,-1.526624999999937060e-02
1.714341632335713387e+09,3.296250000000444658e-03
1.714341632351334095e+09,-2.703749999999338627e-03
1.714341632366960287e+09,1.623375000000049084e-02
1.714341632382536411e+09,-1.451624999999934218e-02
1.714341632398159027e+09,-3.828749999999381259e-03
1.714341632413832188e+09,-1.826624999999948429e-02
1.714341632429485321e+09,-1.151624999999922849e-02
1.714341632445090771e+09,-4.578749999999409681e-03
1.714341632460709333e+09,-9.641249999999601528e-03
1.714341632476333380e+09,-8.287499999992675725e-04
1.714341632491909027e+09,-7.953749999999537579e-03
1.714341632507556200e+09,-2.032874999999956245e-02
1.714341632523209572e+09,-1.226624999999925691e-02
1.714341632538835526e+09,-1.282874999999927823e-02
1.714341632554458380e+09,-1.770374999999946297e-02
1.714341632570083618e+09,-1.676624999999942744e-02
1.714341632585706949e+09,-1.357874999999930665e-02
1.714341632601333618e+09,-1.882874999999950560e-02
1.714341632616911888e+09,-1.807874999999947718e-02
1.714341632632582664e+09,-2.032874999999956245e-02
1.714341632648208380e+09,-1.976624999999954113e-02
1.714341632663833141e+09,-1.039124999999962995e-02
1.714341632679458857e+09,-1.864124999999949850e-02
1.714341632695082903e+09,-1.995374999999954824e-02
1.714341632710711241e+09,-1.807874999999947718e-02
1.714341632726333618e+09,-2.595374999999933152e-02
1.714341632741957664e+09,-2.332874999999923205e-02
1.714341632757582188e+09,-1.189124999999924270e-02
1.714341632773233175e+09,-1.676624999999942744e-02
1.714341632788833857e+09,-1.995374999999954824e-02
1.714341632804454565e+09,-2.239124999999964061e-02
1.714341632820083380e+09,-1.676624999999942744e-02
1.714341632835708141e+09,-3.045374999999950205e-02
1.714341632851333618e+09,-1.732874999999944876e-02
1.714341632866956711e+09,-1.826624999999948429e-02
1.714341632882583618e+09,-1.920374999999951982e-02
1.714341632898207903e+09,-1.676624999999942744e-02
1.714341632913835287e+09,-3.307874999999960153e-02
1.714341632929457903e+09,-1.826624999999948429e-02
1.714341632945082188e+09,-1.639124999999941323e-02
1.714341632960708380e+09,-1.807874999999947718e-02
1.714341632976333141e+09,-1.695374999999943455e-02
1.714341632991958380e+09,-1.732874999999944876e-02
1.714341633007584810e+09,-1.714124999999944166e-02
1.714341633023208380e+09,-1.901624999999951271e-02
1.714341633038832664e+09,-1.620374999999940613e-02
1.714341633054459095e+09,-2.089124999999958376e-02
1.714341633070093632e+09,-2.426624999999926757e-02
1.714341633085709572e+09,-2.107874999999959087e-02
1.714341633101334333e+09,-2.351624999999923915e-02
1.714341633116958141e+09,-2.445374999999927468e-02
1.714341633132583380e+09,-2.220374999999963350e-02
1.714341633148208618e+09,-2.145374999999960508e-02
1.714341633163835764e+09,-2.014124999999955534e-02
1.714341633179458618e+09,-1.957874999999953403e-02
1.714341633195082903e+09,-2.126624999999959797e-02
1.714341633210707426e+09,-1.976624999999954113e-02
1.714341633226335287e+09,-1.564124999999938481e-02
1.714341633241959572e+09,-2.089124999999958376e-02
1.714341633257582188e+09,-1.995374999999954824e-02
1.714341633273207903e+09,-2.126624999999959797e-02
1.714341633288831711e+09,-2.445374999999927468e-02
1.714341633304457903e+09,-1.882874999999950560e-02
1.714341633320083380e+09,-2.407874999999926047e-02
1.714341633335709810e+09,-2.089124999999958376e-02
1.714341633351332664e+09,-1.957874999999953403e-02
1.714341633366958857e+09,-1.826624999999948429e-02
1.714341633382583857e+09,-1.882874999999950560e-02
1.714341633398209810e+09,-1.751624999999945587e-02
1.714341633413832664e+09,-2.745374999999938836e-02
1.714341633429456949e+09,-2.370374999999924626e-02
1.714341633445084572e+09,-1.882874999999950560e-02
1.714341633460708618e+09,-1.976624999999954113e-02
1.714341633476334572e+09,-1.995374999999954824e-02
1.714341633491958618e+09,-1.864124999999949850e-02
1.714341633507583380e+09,-2.051624999999956955e-02
1.714341633523217201e+09,-1.976624999999954113e-02
1.714341633538789272e+09,-1.807874999999947718e-02
1.714341633554458857e+09,-2.201624999999962640e-02
1.714341633570085049e+09,-2.089124999999958376e-02
1.714341633585708141e+09,-2.014124999999955534e-02
1.714341633601334095e+09,-2.014124999999955534e-02
1.714341633616958141e+09,-1.864124999999949850e-02
1.714341633632583857e+09,-1.826624999999948429e-02
1.714341633648208380e+09,-2.370374999999924626e-02
1.714341633663832903e+09,-2.107874999999959087e-02
1.714341633679459095e+09,-1.957874999999953403e-02
1.714341633695083857e+09,-2.014124999999955534e-02
1.714341633710710526e+09,-1.807874999999947718e-02
1.714341633726333857e+09,-1.957874999999953403e-02
1.714341633741957664e+09,-1.751624999999945587e-02
1.714341633757582903e+09,-2.051624999999956955e-02
1.714341633773209572e+09,-1.826624999999948429e-02
1.714341633788833857e+09,-1.864124999999949850e-02
1.714341633804461002e+09,-2.276624999999965482e-02
1.714341633820084333e+09,-1.882874999999950560e-02
1.714341633835657358e+09,-2.032874999999956245e-02
1.714341633851333857e+09,-2.126624999999959797e-02
1.714341633866959095e+09,-2.051624999999956955e-02
1.714341633882584572e+09,-1.939124999999952692e-02
1.714341633898208618e+09,-1.789124999999947008e-02
1.714341633913834095e+09,-1.920374999999951982e-02
1.714341633929458618e+09,-1.864124999999949850e-02
1.714341633945083380e+09,-2.089124999999958376e-02
1.714341633960709095e+09,-1.976624999999954113e-02
1.714341633976333618e+09,-2.014124999999955534e-02
1.714341633991957664e+09,-2.126624999999959797e-02
1.714341634007581949e+09,-2.051624999999956955e-02
1.714341634023213863e+09,-2.032874999999956245e-02
1.714341634038834572e+09,-1.882874999999950560e-02
1.714341634054459095e+09,-1.882874999999950560e-02
1.714341634070083857e+09,-1.695374999999943455e-02
1.714341634085708857e+09,-1.901624999999951271e-02
1.714341634101334333e+09,-1.920374999999951982e-02
1.714341634116959333e+09,-2.070374999999957666e-02
1.714341634132584810e+09,-2.051624999999956955e-02
1.714341634148208857e+09,-1.901624999999951271e-02
1.714341634163833857e+09,-1.864124999999949850e-02
1.714341634179458618e+09,-2.089124999999958376e-02
1.714341634195083857e+09,-1.920374999999951982e-02
1.714341634211039066e+09,-1.901624999999951271e-02
1.714341634226336002e+09,-1.957874999999953403e-02
1.714341634241958141e+09,-2.107874999999959087e-02
1.714341634257584095e+09,-2.257874999999964771e-02
1.714341634273208380e+09,-2.201624999999962640e-02
1.714341634288836718e+09,-2.145374999999960508e-02
1.714341634304461002e+09,-1.957874999999953403e-02
1.714341634320083141e+09,-1.714124999999944166e-02
1.714341634335709095e+09,-1.845374999999949139e-02
1.714341634351332188e+09,-1.976624999999954113e-02
1.714341634366959095e+09,-1.995374999999954824e-02
1.714341634382582188e+09,-1.901624999999951271e-02
1.714341634398483753e+09,-1.714124999999944166e-02
1.714341634413837671e+09,-1.920374999999951982e-02
1.714341634429460287e+09,-1.826624999999948429e-02
1.714341634445082426e+09,-1.807874999999947718e-02
1.714341634460649252e+09,-1.976624999999954113e-02
1.714341634476345062e+09,-1.920374999999951982e-02
1.714341634491958618e+09,-1.751624999999945587e-02
1.714341634507583857e+09,-1.751624999999945587e-02
1.714341634523211241e+09,-1.901624999999951271e-02
1.714341634538835526e+09,-2.107874999999959087e-02
1.714341634554457903e+09,-2.070374999999957666e-02
1.714341634570083141e+09,-1.789124999999947008e-02
1.714341634585707664e+09,-1.901624999999951271e-02
1.714341634601288795e+09,-1.845374999999949139e-02
1.714341634616961002e+09,-2.126624999999959797e-02
1.714341634632583618e+09,-1.826624999999948429e-02
1.714341634648211479e+09,-2.107874999999959087e-02
1.714341634663842201e+09,-1.920374999999951982e-02
1.714341634679458380e+09,-1.789124999999947008e-02
1.714341634695084333e+09,-1.882874999999950560e-02
1.714341634710722923e+09,-2.126624999999959797e-02
1.714341634726344347e+09,-2.820374999999941679e-02
1.714341634741913080e+09,-2.520374999999930310e-02
1.714341634757586002e+09,-1.845374999999949139e-02
1.714341634773168325e+09,-1.826624999999948429e-02
1.714341634788836718e+09,-1.826624999999948429e-02
1.714341634804458380e+09,-2.070374999999957666e-02
1.714341634820086718e+09,-2.051624999999956955e-02
1.714341634835709095e+09,-1.864124999999949850e-02
1.714341634851334333e+09,-1.751624999999945587e-02
1.714341634866959095e+09,-1.657874999999942034e-02
1.714341634882593632e+09,-1.807874999999947718e-02
1.714341634898210287e+09,-1.789124999999947008e-02
1.714341634913839817e+09,-1.939124999999952692e-02
1.714341634929460049e+09,-1.864124999999949850e-02
1.714341634945084572e+09,-2.032874999999956245e-02
1.714341634960709333e+09,-1.920374999999951982e-02
1.714341634976331711e+09,-1.920374999999951982e-02
1.714341634991958618e+09,-2.032874999999956245e-02
1.714341635007586241e+09,-2.145374999999960508e-02
1.714341635023208618e+09,-2.201624999999962640e-02
1.714341635038834572e+09,-1.976624999999954113e-02
1.714341635054459095e+09,-1.957874999999953403e-02
1.714341635070083618e+09,-1.995374999999954824e-02
1.714341635085708857e+09,-1.920374999999951982e-02
1.714341635101333141e+09,-1.864124999999949850e-02
1.714341635116959095e+09,-1.939124999999952692e-02
1.714341635132583141e+09,-2.107874999999959087e-02
1.714341635148208857e+09,-2.145374999999960508e-02
1.714341635163833380e+09,-1.920374999999951982e-02
1.714341635179459333e+09,-1.901624999999951271e-02
1.714341635195083380e+09,-1.845374999999949139e-02
1.714341635210714817e+09,-1.995374999999954824e-02
1.714341635226335049e+09,-1.920374999999951982e-02
1.714341635241958618e+09,-1.807874999999947718e-02
1.714341635257584095e+09,-1.789124999999947008e-02
1.714341635273159266e+09,-2.257874999999964771e-02
1.714341635288835526e+09,-2.164124999999961219e-02
1.714341635304459333e+09,-1.639124999999941323e-02
1.714341635320083141e+09,-1.695374999999943455e-02
1.714341635335712671e+09,-2.051624999999956955e-02
1.714341635351334095e+09,-1.807874999999947718e-02
1.714341635366961718e+09,-1.770374999999946297e-02
1.714341635382584333e+09,-1.657874999999942034e-02
1.714341635398212433e+09,-1.957874999999953403e-02
1.714341635413833618e+09,-2.220374999999963350e-02
1.714341635429459572e+09,-2.089124999999958376e-02
1.714341635445083857e+09,-1.676624999999942744e-02
1.714341635460709095e+09,-1.770374999999946297e-02
1.714341635476334095e+09,-1.545374999999937771e-02
1.714341635491960049e+09,-1.882874999999950560e-02
1.714341635507583141e+09,-2.014124999999955534e-02
1.714341635523209572e+09,-2.220374999999963350e-02
1.714341635538832664e+09,-1.639124999999941323e-02
1.714341635554458618e+09,-1.657874999999942034e-02
1.714341635570083141e+09,-1.732874999999944876e-02
1.714341635585661411e+09,-1.826624999999948429e-02
1.714341635601332664e+09,-1.807874999999947718e-02
1.714341635616959095e+09,-1.845374999999949139e-02
1.714341635632583380e+09,-1.864124999999949850e-02
1.714341635648213387e+09,-1.732874999999944876e-02
1.714341635663835287e+09,-1.789124999999947008e-02
1.714341635679458857e+09,-1.864124999999949850e-02
1.714341635695083857e+09,-2.014124999999955534e-02
1.714341635710711002e+09,-1.920374999999951982e-02
1.714341635726335287e+09,-1.826624999999948429e-02
1.714341635741958857e+09,-1.807874999999947718e-02
1.714341635757583857e+09,-2.145374999999960508e-02
1.714341635773210049e+09,-1.789124999999947008e-02
1.714341635788835049e+09,-1.676624999999942744e-02
1.714341635804458141e+09,-1.639124999999941323e-02
1.714341635820037842e+09,-2.314124999999966903e-02
1.714341635835657120e+09,-1.864124999999949850e-02
1.714341635851333857e+09,-1.939124999999952692e-02
1.714341635866958380e+09,-1.564124999999938481e-02
1.714341635882584333e+09,-1.789124999999947008e-02
1.714341635898210526e+09,-1.939124999999952692e-02
1.714341635913835764e+09,-1.789124999999947008e-02
1.714341635929459095e+09,-1.901624999999951271e-02
1.714341635945084095e+09,-1.939124999999952692e-02
1.714341635960708380e+09,-1.751624999999945587e-02
1.714341635976333857e+09,-1.826624999999948429e-02
1.714341635991959095e+09,-1.901624999999951271e-02
1.714341636007590055e+09,-2.201624999999962640e-02
1.714341636023163080e+09,-2.201624999999962640e-02
1.714341636038835049e+09,-1.957874999999953403e-02
1.714341636054458857e+09,-2.089124999999958376e-02
1.714341636070084095e+09,-1.864124999999949850e-02
1.714341636085708618e+09,-1.826624999999948429e-02
1.714341636101332903e+09,-1.845374999999949139e-02
1.714341636116957903e+09,-1.582874999999939192e-02
1.714341636132584095e+09,-1.939124999999952692e-02
1.714341636148208618e+09,-2.051624999999956955e-02
1.714341636163834333e+09,-1.845374999999949139e-02
1.714341636179459333e+09,-1.901624999999951271e-02
1.714341636195084333e+09,-1.976624999999954113e-02
1.714341636210709333e+09,-2.070374999999957666e-02
1.714341636226334810e+09,-1.826624999999948429e-02
1.714341636241957903e+09,-1.864124999999949850e-02
1.714341636257591486e+09,-1.639124999999941323e-02
1.714341636273206949e+09,-1.695374999999943455e-02
1.714341636288833618e+09,-1.770374999999946297e-02
1.714341636304413557e+09,-1.939124999999952692e-02
1.714341636320083618e+09,-1.976624999999954113e-02
1.714341636335709095e+09,-1.995374999999954824e-02
1.714341636351332903e+09,-1.920374999999951982e-02
1.714341636366958618e+09,-1.770374999999946297e-02
1.714341636382578850e+09,-1.864124999999949850e-02
1.714341636398209095e+09,-1.864124999999949850e-02
1.714341636413833380e+09,-1.939124999999952692e-02
1.714341636429465294e+09,-2.089124999999958376e-02
1.714341636445084810e+09,-1.995374999999954824e-02
1.714341636460709572e+09,-2.089124999999958376e-02
1.714341636476333618e+09,-1.714124999999944166e-02
1.714341636491959333e+09,-1.751624999999945587e-02
1.714341636507533312e+09,-1.770374999999946297e-02
1.714341636523169279e+09,-1.770374999999946297e-02
1.714341636538835526e+09,-1.864124999999949850e-02
1.714341636554458618e+09,-1.920374999999951982e-02
1.714341636570083141e+09,-1.826624999999948429e-02
1.714341636585708380e+09,-2.070374999999957666e-02
1.714341636601334095e+09,-1.882874999999950560e-02
1.714341636616958618e+09,-2.051624999999956955e-02
1.714341636632583857e+09,-2.145374999999960508e-02
1.714341636648208618e+09,-1.920374999999951982e-02
1.714341636663833380e+09,-1.976624999999954113e-02
1.714341636679458141e+09,-1.920374999999951982e-02
1.714341636695083618e+09,-2.014124999999955534e-02
1.714341636710711956e+09,-1.957874999999953403e-02
1.714341636726333857e+09,-1.789124999999947008e-02
1.714341636741958857e+09,-1.620374999999940613e-02
1.714341636757583380e+09,-1.845374999999949139e-02
1.714341636773210526e+09,-2.032874999999956245e-02
1.714341636788868427e+09,-2.839124999999942389e-02
1.714341636804474831e+09,-2.070374999999957666e-02
1.714341636820086479e+09,-1.882874999999950560e-02
1.714341636835710049e+09,-1.807874999999947718e-02
1.714341636851336479e+09,-1.882874999999950560e-02
1.714341636866959810e+09,-2.201624999999962640e-02
1.714341636882582426e+09,-2.107874999999959087e-02
1.714341636898209333e+09,-2.407874999999926047e-02
1.714341636913839340e+09,-1.976624999999954113e-02
1.714341636929460049e+09,-2.070374999999957666e-02
1.714341636945083380e+09,-1.507874999999936350e-02
1.714341636960708141e+09,-1.695374999999943455e-02
1.714341636976333618e+09,-1.751624999999945587e-02
1.714341636991958857e+09,-1.976624999999954113e-02
1.714341637007585049e+09,-1.976624999999954113e-02
1.714341637023164988e+09,-2.089124999999958376e-02
1.714341637038835049e+09,-1.901624999999951271e-02
1.714341637054454088e+09,-2.032874999999956245e-02
1.714341637070084095e+09,-1.751624999999945587e-02
1.714341637085707664e+09,-2.089124999999958376e-02
1.714341637101334572e+09,-1.957874999999953403e-02
1.714341637116959095e+09,-1.995374999999954824e-02
1.714341637132583618e+09,-2.014124999999955534e-02
1.714341637148208380e+09,-1.582874999999939192e-02
1.714341637163834095e+09,-1.864124999999949850e-02
1.714341637179458141e+09,-1.807874999999947718e-02
1.714341637195084572e+09,-1.920374999999951982e-02
1.714341637210709095e+09,-2.051624999999956955e-02
1.714341637226332903e+09,-1.995374999999954824e-02
1.714341637241959095e+09,-1.807874999999947718e-02
1.714341637257583857e+09,-1.957874999999953403e-02
1.714341637273208618e+09,-1.901624999999951271e-02
1.714341637288835049e+09,-1.826624999999948429e-02
1.714341637304458380e+09,-1.732874999999944876e-02
1.714341637320083857e+09,-1.901624999999951271e-02
1.714341637335708380e+09,-1.957874999999953403e-02
1.714341637351333857e+09,-1.676624999999942744e-02
1.714341637366957426e+09,-1.732874999999944876e-02
1.714341637382583380e+09,-1.939124999999952692e-02
1.714341637398207903e+09,-1.864124999999949850e-02
1.714341637413833141e+09,-2.014124999999955534e-02
1.714341637429418802e+09,-2.051624999999956955e-02
1.714341637445083857e+09,-1.714124999999944166e-02
1.714341637460708380e+09,-1.564124999999938481e-02
1.714341637476334095e+09,-1.732874999999944876e-02
1.714341637491958618e+09,-1.976624999999954113e-02
1.714341637507582664e+09,-2.089124999999958376e-02
1.714341637523160219e+09,-2.032874999999956245e-02
1.714341637538835526e+09,-1.732874999999944876e-02
1.714341637554459333e+09,-2.426624999999926757e-02
1.714341637570084572e+09,-1.826624999999948429e-02
1.714341637585709095e+09,-1.826624999999948429e-02
1.714341637601333857e+09,-1.901624999999951271e-02
1.714341637616959333e+09,-1.826624999999948429e-02
1.714341637632585049e+09,-1.807874999999947718e-02
1.714341637648209333e+09,-1.920374999999951982e-02
1.714341637663832903e+09,-2.070374999999957666e-02
1.714341637679457426e+09,-1.920374999999951982e-02
1.714341637695084333e+09,-1.920374999999951982e-02
1.714341637710712910e+09,-2.032874999999956245e-02
1.714341637726334810e+09,-2.257874999999964771e-02
1.714341637741960526e+09,-2.070374999999957666e-02
1.714341637757583618e+09,-1.976624999999954113e-02
1.714341637773211241e+09,-2.089124999999958376e-02
1.714341637788834333e+09,-2.051624999999956955e-02
1.714341637804458857e+09,-2.239124999999964061e-02
1.714341637820083618e+09,-2.651624999999935284e-02
1.714341637835662842e+09,-2.445374999999927468e-02
1.714341637851281643e+09,-1.901624999999951271e-02
1.714341637866958857e+09,-2.182874999999961929e-02
1.714341637882583618e+09,-2.501624999999929599e-02
1.714341637898208857e+09,-2.276624999999965482e-02
1.714341637913837910e+09,-2.201624999999962640e-02
1.714341637929460049e+09,-2.107874999999959087e-02
1.714341637945039034e+09,-2.014124999999955534e-02
1.714341637960709095e+09,-1.882874999999950560e-02
1.714341637976334095e+09,-2.089124999999958376e-02
1.714341637991957664e+09,-2.164124999999961219e-02
1.714341638007585049e+09,-2.257874999999964771e-02
1.714341638023210049e+09,-2.145374999999960508e-02
1.714341638038834333e+09,-2.089124999999958376e-02
1.714341638054459333e+09,-2.126624999999959797e-02
1.714341638070083141e+09,-1.976624999999954113e-02
1.714341638085709333e+09,-1.976624999999954113e-02
1.714341638101332903e+09,-2.126624999999959797e-02
1.714341638116958618e+09,-1.995374999999954824e-02
1.714341638132583141e+09,-2.107874999999959087e-02
1.714341638148209333e+09,-2.089124999999958376e-02
1.714341638163833380e+09,-1.920374999999951982e-02
1.714341638179458380e+09,-2.014124999999955534e-02
1.714341638195082903e+09,-1.864124999999949850e-02
1.714341638210708618e+09,-1.939124999999952692e-02
1.714341638226333857e+09,-1.676624999999942744e-02
1.714341638241958857e+09,-1.901624999999951271e-02
1.714341638257583857e+09,-1.920374999999951982e-02
1.714341638273208618e+09,-1.976624999999954113e-02
1.714341638288834333e+09,-2.164124999999961219e-02
1.714341638304457903e+09,-1.957874999999953403e-02
1.714341638320083618e+09,-1.807874999999947718e-02
1.714341638335710526e+09,-2.051624999999956955e-02
1.714341638351288795e+09,-2.107874999999959087e-02
1.714341638366960049e+09,-2.126624999999959797e-02
1.714341638382583618e+09,-2.126624999999959797e-02
1.714341638398209095e+09,-1.882874999999950560e-02
1.714341638413834095e+09,-2.070374999999957666e-02
1.714341638429458380e+09,-2.164124999999961219e-02
1.714341638445084333e+09,-2.370374999999924626e-02
1.714341638460709095e+09,-2.145374999999960508e-02
1.714341638476334095e+09,-2.051624999999956955e-02
1.714341638491958857e+09,-2.014124999999955534e-02
1.714341638507582903e+09,-1.807874999999947718e-02
1.714341638523208857e+09,-1.920374999999951982e-02
1.714341638538834095e+09,-2.070374999999957666e-02
1.714341638554459095e+09,-1.901624999999951271e-02
1.714341638570082903e+09,-2.032874999999956245e-02
1.714341638585708380e+09,-1.957874999999953403e-02
1.714341638601333141e+09,-1.901624999999951271e-02
1.714341638616973639e+09,-2.389124999999925336e-02
1.714341638632586718e+09,-2.351624999999923915e-02
1.714341638648210764e+09,-2.220374999999963350e-02
1.714341638663835287e+09,-2.126624999999959797e-02
1.714341638679462433e+09,-2.239124999999964061e-02
1.714341638695085764e+09,-2.239124999999964061e-02
1.714341638710711002e+09,-2.314124999999966903e-02
1.714341638726334572e+09,-2.220374999999963350e-02
1.714341638741959095e+09,-1.957874999999953403e-02
1.714341638757583380e+09,-1.882874999999950560e-02
1.714341638773210526e+09,-2.182874999999961929e-02
1.714341638788834810e+09,-2.276624999999965482e-02
1.714341638804458380e+09,-2.070374999999957666e-02
1.714341638820084572e+09,-2.051624999999956955e-02
1.714341638835708618e+09,-2.107874999999959087e-02
1.714341638851285696e+09,-2.257874999999964771e-02
1.714341638866958618e+09,-2.164124999999961219e-02
1.714341638882584572e+09,-2.201624999999962640e-02
1.714341638898209333e+09,-2.089124999999958376e-02
1.714341638913838863e+09,-2.014124999999955534e-02
1.714341638929459572e+09,-2.051624999999956955e-02
1.714341638945083141e+09,-1.920374999999951982e-02
1.714341638960708618e+09,-2.032874999999956245e-02
1.714341638976344109e+09,-2.239124999999964061e-02
1.714341638991959333e+09,-2.332874999999923205e-02
1.714341639007584095e+09,-2.126624999999959797e-02
1.714341639023209572e+09,-2.145374999999960508e-02
1.714341639038781881e+09,-2.014124999999955534e-02
1.714341639054459572e+09,-1.957874999999953403e-02
1.714341639070082188e+09,-2.220374999999963350e-02
1.714341639085708380e+09,-2.314124999999966903e-02
1.714341639101334810e+09,-2.314124999999966903e-02
1.714341639116959333e+09,-2.032874999999956245e-02
1.714341639132583857e+09,-1.976624999999954113e-02
1.714341639148208141e+09,-1.976624999999954113e-02
1.714341639163833618e+09,-2.145374999999960508e-02
1.714341639179458857e+09,-2.239124999999964061e-02
1.714341639195084572e+09,-2.276624999999965482e-02
1.714341639210708618e+09,-2.145374999999960508e-02
